Engagements,Followers at Posting,Album,Photo,Video,CreatedDayofweek,CreatedDayofyear,CreatedTotalMinutes,player,player_followers,team,team_followers,celebrity,celebrity_followers,organization,organization_followers
663832,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.2458277980477257,0.1111111111111111,-0.04744102971103462,0.0,-0.06948243975881821,0.25,-0.002423817161944672,0.0,-0.002745771528629706
727715,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.21942057080658608,0.1111111111111111,-0.05435662878161879,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
770223,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.2187256437739245,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727715,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.20482710312069308,0.0,-0.059488101612444735,0.14285714285714285,-0.031705094672989764,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727715,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.20065754092472365,0.1111111111111111,-0.03500895800091806,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
797747,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.16938582445495298,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
797747,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.15618221083438316,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
563998,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,0.07696052911096411,0.0,-0.059488101612444735,0.14285714285714285,0.019121152420656592,0.25,0.006238717139283662,0.2,0.010349922418378314
693885,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,-0.006430714808424353,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.5,0.6658828259031717,0.2,0.0016708263391281993
348009,-0.3005112248838849,0,1,0,0.14285714285714285,-0.33696190495057354,-0.05229589896408801,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
695477,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,-0.165569005287924,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.0016708263391281993
388010,-0.3005112248838849,0,1,0,0.14285714285714285,-0.33696190495057354,-0.6645266147389316,0.0,-0.059488101612444735,0.14285714285714285,-0.04240525387817465,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
803551,-0.3005112248838849,0,0,1,0.14285714285714285,-0.33696190495057354,-0.668696176934901,0.1111111111111111,0.1975752514133736,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727729,-0.30154441138598165,0,0,1,0.0,-0.3397091576978263,0.2764045874848349,0.1111111111111111,-0.04150513919574298,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663844,-0.30154441138598165,0,0,1,0.0,-0.3397091576978263,0.2541669224396646,0.1111111111111111,-0.04093827018465283,0.14285714285714285,0.0768384151386638,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663844,-0.30154441138598165,0,0,1,0.0,-0.3397091576978263,0.2187256437739245,0.1111111111111111,-0.058222905284946044,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
797761,-0.30154441138598165,0,0,1,0.0,-0.3397091576978263,0.19092856246746168,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663844,-0.30154441138598165,0,0,1,0.0,-0.3397091576978263,0.18745392730415386,0.1111111111111111,-0.057817727330491044,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
737001,-0.30154441138598165,0,0,1,0.0,-0.3397091576978263,0.04082432341256245,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
343047,-0.30154441138598165,1,0,0,0.0,-0.3397091576978263,-0.17321320264720128,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
328025,-0.30154441138598165,0,1,0,0.0,-0.3397091576978263,-0.28926601710168354,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.00813363149659561
368920,-0.30288835488651095,1,0,0,0.0,-0.3397091576978263,-0.62839040904053,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.25,-0.0021114938898913237,0.0,-0.002745771528629706
395015,-0.30288835488651095,1,0,0,0.8571428571428571,-0.34245641044507896,0.3139306472485597,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
746893,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,0.15548728380172158,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
722447,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,0.11865615107065836,0.0,-0.059488101612444735,0.14285714285714285,0.0700025077427403,0.25,0.0036809362868781568,0.0,-0.002745771528629706
710804,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,0.10823224558073477,0.1111111111111111,-0.05569696383633145,0.14285714285714285,-9.630419061277874e-05,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
697196,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,0.062367061425071126,0.0,-0.059488101612444735,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
423828,-0.30288835488651095,0,1,0,0.8571428571428571,-0.34245641044507896,0.042909104510547164,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
731652,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,0.0324851990206236,0.0,-0.059488101612444735,0.14285714285714285,0.0700025077427403,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635991,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,0.0019084095835144933,0.1111111111111111,-0.016420365625509616,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
657512,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,-0.0029560796451165,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
311462,-0.30288835488651095,0,1,0,0.8571428571428571,-0.34245641044507896,-0.0147698392003632,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.25,0.0036809362868781568,0.0,-0.002745771528629706
290303,-0.30288835488651095,1,0,0,0.8571428571428571,-0.34245641044507896,-0.02102418249431733,0.1111111111111111,-0.04833610625824368,0.14285714285714285,0.0700025077427403,0.25,0.0036809362868781568,0.2,9.49770557418065e-05
342718,-0.30288835488651095,0,1,0,0.8571428571428571,-0.34245641044507896,-0.03005823391891775,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
940302,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,-0.04604155567013387,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
667423,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,-0.10511035344636736,0.0,-0.059488101612444735,0.14285714285714285,0.0700025077427403,0.25,0.0036809362868781568,0.0,-0.002745771528629706
697196,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,-0.11900889409959878,0.0,-0.059488101612444735,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
872117,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,-0.19128130549640213,0.1111111111111111,0.4349359007104547,0.2857142857142857,0.307443640275739,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
876479,-0.30288835488651095,0,0,1,0.8571428571428571,-0.34245641044507896,-0.5846100059828511,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
409862,-0.30288835488651095,0,1,0,0.7142857142857143,-0.34520366319233176,0.3014219606606514,0.0,-0.059488101612444735,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.2,0.00813363149659561
772086,-0.30288835488651095,0,0,1,0.7142857142857143,-0.34520366319233176,0.2736248793541885,0.2222222222222222,-0.050696348594918256,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
819753,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,0.23887852772111004,0.1111111111111111,0.0060480538284090985,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
779222,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,0.2270647681658633,0.1111111111111111,-0.05842447009079343,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
386609,-0.30421082700261504,0,1,0,0.7142857142857143,-0.34520366319233176,0.1575720648997063,0.1111111111111111,-0.04833610625824368,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
839039,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,0.12560542139727404,0.1111111111111111,0.1975752514133736,0.2857142857142857,0.42429936241769506,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
781938,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,0.09502863196016496,0.1111111111111111,-0.02278478323316246,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
720294,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,-0.10580528047902894,0.1111111111111111,-0.05128775832792416,0.2857142857142857,0.42429936241769506,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
733129,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,-0.2531298114032819,0.0,-0.059488101612444735,0.42857142857142855,0.5129029545971698,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
988188,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,-0.3358261282900088,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
876494,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,-0.4706419726263535,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
868483,-0.30421082700261504,0,0,1,0.7142857142857143,-0.34520366319233176,-0.5832201519175279,0.1111111111111111,0.00031443716068953767,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
435059,-0.30421082700261504,1,0,0,0.7142857142857143,-0.34520366319233176,-0.6158817224526217,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
799565,-0.30552859193059506,0,0,1,0.7142857142857143,-0.34520366319233176,-0.6673063228695779,0.1111111111111111,0.00031443716068953767,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
729374,-0.30552859193059506,0,0,1,0.7142857142857143,-0.34520366319233176,-0.6770353013268399,0.1111111111111111,-0.04093827018465283,0.14285714285714285,0.0768384151386638,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727768,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.2847437118767737,0.1111111111111111,-0.036048787385783494,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
796961,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.28126907671346585,0.0,-0.059488101612444735,0.14285714285714285,-0.031705094672989764,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663880,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.27223502528886545,0.2222222222222222,-0.01260838005313002,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727768,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.23470896552514064,0.1111111111111111,-0.036048787385783494,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
478453,-0.30552859193059506,0,1,0,0.5714285714285714,-0.3479509159395845,0.22428506003521706,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
478453,-0.30552859193059506,0,1,0,0.5714285714285714,-0.3479509159395845,0.20413217608803155,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663880,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.18745392730415386,0.1111111111111111,-0.023896363701446113,0.14285714285714285,-0.0396172487535021,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663880,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.18189451104286125,0.1111111111111111,0.0787581555704803,0.14285714285714285,0.04318037740392614,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
386888,-0.30552859193059506,0,1,0,0.5714285714285714,-0.3479509159395845,0.15826699193236787,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727768,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.15618221083438316,0.1111111111111111,0.0787581555704803,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
239843,-0.30552859193059506,1,0,0,0.5714285714285714,-0.3479509159395845,0.1436735242464749,0.1111111111111111,-0.03539962029562032,0.2857142857142857,0.12785439947012472,0.0,-0.0024311311791679335,0.4,0.01810319404255363
663880,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.1269952754625972,0.1111111111111111,-0.023870079918623822,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
559476,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,0.07557067504564098,0.1111111111111111,-0.017012701051878316,0.14285714285714285,-0.01846645542735727,0.0,-0.0024311311791679335,0.2,0.007218881676692532
574090,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,-0.19684072175769468,0.1111111111111111,0.0787581555704803,0.14285714285714285,0.04318037740392614,0.0,-0.0024311311791679335,0.2,-0.002428567942433888
353177,-0.30552859193059506,1,0,0,0.5714285714285714,-0.3479509159395845,-0.298300068526284,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
395666,-0.30552859193059506,0,1,0,0.5714285714285714,-0.3479509159395845,-0.6276954820078684,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
681199,-0.30552859193059506,0,0,1,0.5714285714285714,-0.3479509159395845,-0.6735606661635319,0.2222222222222222,0.022638930992297347,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
903540,-0.30552859193059506,0,0,1,0.42857142857142855,-0.3506981686868373,0.3153205013138828,0.0,-0.059488101612444735,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727781,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,0.2340140384924791,0.1111111111111111,-0.04910978895350429,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
1055161,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,0.193708270598108,0.1111111111111111,0.06748836081196292,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
797819,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,0.17008075148761456,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
605611,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,0.1269952754625972,0.1111111111111111,0.07233718203748148,0.14285714285714285,0.07089631477558435,0.0,-0.0024311311791679335,0.2,0.010349922418378314
221015,-0.3072780968500196,0,1,0,0.42857142857142855,-0.3506981686868373,0.05958735329442485,0.1111111111111111,-0.047390077184874056,0.14285714285714285,-0.03515001344234841,0.25,0.0008774416851270151,0.4,0.12707800643002432
465567,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,-0.08217776136853554,0.2222222222222222,-0.025231577899258218,0.2857142857142857,0.10538830624755327,0.0,-0.0024311311791679335,0.2,0.010349922418378314
618551,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,-0.30872397401620755,0.0,-0.059488101612444735,0.2857142857142857,0.21897467710564142,0.25,-0.002309042159961821,0.0,-0.002745771528629706
361371,-0.3072780968500196,0,1,0,0.42857142857142855,-0.3506981686868373,-0.34833481487791706,0.1111111111111111,0.0060480538284090985,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
918745,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,-0.4727267537243382,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
681212,-0.3072780968500196,0,0,1,0.42857142857142855,-0.3506981686868373,-0.5672368301663118,0.0,-0.059488101612444735,0.2857142857142857,0.21897467710564142,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
823461,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.2951676173666973,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.2,-0.002428567942433888
378616,-0.30837528459415336,0,1,0,0.2857142857142857,-0.3534454214340901,0.26945531715821913,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
981571,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.2673705360602344,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
823461,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.2652857549622497,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.2,-0.002428567942433888
468223,-0.30837528459415336,0,1,0,0.2857142857142857,-0.3534454214340901,0.25555677650498776,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727795,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.23887852772111004,0.1111111111111111,-0.05625373885064646,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663904,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.20135246795738526,0.2222222222222222,-0.028545806333101744,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
981571,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.18606407323883067,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727795,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.17980972994487654,0.1111111111111111,-0.05625373885064646,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
551873,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.16382640819366046,0.1111111111111111,-0.05236453666488748,0.42857142857142855,0.14366954474281068,0.0,-0.0024311311791679335,0.2,0.04031347627155232
791083,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.16035177303035258,0.2222222222222222,0.12643190538343363,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
804341,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.15826699193236787,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
816798,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.14853801347510587,0.2222222222222222,0.4774113012710211,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.007218881676692532
378616,-0.30837528459415336,0,1,0,0.2857142857142857,-0.3534454214340901,0.14506337831179802,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
559496,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.08251994537225668,0.1111111111111111,-0.03539962029562032,0.14285714285714285,-0.01846645542735727,0.0,-0.0024311311791679335,0.2,0.007218881676692532
558904,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,0.006077971779483917,0.1111111111111111,-0.03539962029562032,0.2857142857142857,0.21897467710564142,0.0,-0.0024311311791679335,0.2,0.04031347627155232
623385,-0.30837528459415336,0,0,1,0.2857142857142857,-0.3534454214340901,-0.10163571828305952,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.25,0.07425046802705257,0.2,-0.0006043635874307466
329184,-0.30837528459415336,1,0,0,0.2857142857142857,-0.3534454214340901,-0.1370769969487996,0.2222222222222222,0.691999253736273,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.6,0.0017141698315368378
217535,-0.30837528459415336,0,1,0,0.2857142857142857,-0.3534454214340901,-0.18780667033309426,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,-0.0006043635874307466
681236,-0.3091097711059948,0,0,1,0.2857142857142857,-0.3534454214340901,-0.4998289079981394,0.2222222222222222,-0.014568378184017251,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
387184,-0.3091097711059948,1,0,0,0.2857142857142857,-0.3534454214340901,-0.6172715765179448,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
681236,-0.3091097711059948,0,0,1,0.2857142857142857,-0.3534454214340901,-0.6680012499022395,0.1111111111111111,0.018621106668118743,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
681236,-0.3091097711059948,0,0,1,0.2857142857142857,-0.3534454214340901,-0.6728657391308704,0.1111111111111111,-0.03935574814194892,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
626127,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.28891327407274314,0.1111111111111111,0.07233718203748148,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
797848,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.282658930778789,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727808,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.2659806819949113,0.1111111111111111,-0.01714457296486944,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727808,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.25833648463563397,0.1111111111111111,-0.005909590185474135,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
798395,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.25277706837434144,0.1111111111111111,0.03732066407344161,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
673798,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.2381836006884485,0.1111111111111111,0.1975752514133736,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
400840,-0.3091097711059948,0,1,0,0.14285714285714285,-0.3561926741813428,0.2138611545452935,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
790556,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.1978778327940774,0.1111111111111111,-0.005909590185474135,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663916,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.19579305169609268,0.1111111111111111,0.07233718203748148,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
727808,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.1930133435654464,0.1111111111111111,-0.058299028792333195,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663916,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.18258943807552286,0.2222222222222222,-0.04420217635164663,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
331061,-0.3091097711059948,0,1,0,0.14285714285714285,-0.3561926741813428,0.13741918095252076,0.1111111111111111,-0.03500895800091806,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.03304073784271938
564070,-0.3091097711059948,0,0,1,0.14285714285714285,-0.3561926741813428,0.024841001661346326,0.0,-0.059488101612444735,0.42857142857142855,0.2596460877486635,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
811194,-0.3103744356486461,0,0,1,0.14285714285714285,-0.3561926741813428,-0.5540332165457419,0.1111111111111111,-0.051031085223585376,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
811194,-0.3103744356486461,0,0,1,0.14285714285714285,-0.3561926741813428,-0.6763403742941784,0.1111111111111111,-0.04093827018465283,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
359082,-0.3103744356486461,0,1,0,0.0,-0.3589399269285955,0.282658930778789,0.1111111111111111,-0.05111278258675275,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
663928,-0.3103744356486461,0,0,1,0.0,-0.3589399269285955,0.2562517035376493,0.2222222222222222,-0.05704943138277775,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727821,-0.3103744356486461,0,0,1,0.0,-0.3589399269285955,0.2277596951985249,0.1111111111111111,-0.05742732107863381,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
721169,-0.3103744356486461,0,0,1,0.0,-0.3589399269285955,0.1575720648997063,0.1111111111111111,-0.05745958247710733,0.14285714285714285,0.04318037740392614,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
790570,-0.3103744356486461,0,0,1,0.0,-0.3589399269285955,0.14714815940978276,0.1111111111111111,-0.023896363701446113,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
288846,-0.3103744356486461,0,1,0,0.0,-0.3589399269285955,0.05541779109845543,0.2222222222222222,-0.026352740278626954,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
671676,-0.3103744356486461,0,0,1,0.0,-0.3589399269285955,-0.13082265365484547,0.1111111111111111,-0.0443626364330653,0.14285714285714285,0.025339350244143365,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
342806,-0.3103744356486461,1,0,0,0.0,-0.3589399269285955,-0.17251827561453972,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
